code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
9310645103358,https://world.openfoodfacts.org/product/9310645103358,kiliweb,1554192428,1580786549,Light greek style,NA,NA,NA,NA,NA,NA,Coles,coles,"Dairies, Fermented foods, Fermented milk products, Yogurts, Greek-yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts,en:greek-style-yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Australia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,b,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:greek-style-yogurts,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,339,NA,2,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,6.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
93557320,https://world.openfoodfacts.org/product/93557320,kiliweb,1568111687,1616120861,chobani fit banana peanut punch,NA,NA,NA,NA,NA,NA,Chobani,chobani,"Dairies, Fermented foods, Fermented milk products, Yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",NA,NA,NA,NA,en:no-added-sugar,en:no-added-sugar,NA,NA,NA,NA,NA,NA,en:au,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,b,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:yogurts,https://images.openfoodfacts.org/images/products/93557320/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/93557320/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/93557320/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/93557320/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/93557320/ingredients_en.10.400.jpg,https://images.openfoodfacts.org/images/products/93557320/ingredients_en.10.200.jpg,https://images.openfoodfacts.org/images/products/93557320/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/93557320/nutrition_en.5.200.jpg,NA,112,469,NA,4.2,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,NA,NA,NA,0.042,0.0168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9300601192656,https://world.openfoodfacts.org/product/9300601192656,kiliweb,1568154784,1580786292,Fresh skim milk,NA,NA,NA,NA,NA,NA,Coles,coles,"Dairies, Milks, Skimmed milks","en:dairies,en:milks,en:skimmed-milks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:au,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,a,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:skimmed-milks,https://images.openfoodfacts.org/images/products/930/060/119/2656/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/930/060/119/2656/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/930/060/119/2656/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/930/060/119/2656/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/930/060/119/2656/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/930/060/119/2656/nutrition_en.5.200.jpg,NA,37,155,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.8,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
93355407,https://world.openfoodfacts.org/product/93355407,kiliweb,1579725343,1580786215,Greek yogurt &quot;flip&quot;,NA,NA,NA,NA,NA,NA,Chobani,chobani,"Dairies, Fermented foods, Fermented milk products, Yogurts, Greek-yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts,en:greek-style-yogurts",NA,NA,NA,NA,en:no-preservatives,en:no-preservatives,NA,NA,NA,NA,NA,NA,en:au,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,b,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:greek-style-yogurts,https://images.openfoodfacts.org/images/products/93355407/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/93355407/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/93355407/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/93355407/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/93355407/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/93355407/nutrition_en.5.200.jpg,NA,152,636,NA,6.4,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1,14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,NA,NA,NA,0.031,0.0124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9344962002216,https://world.openfoodfacts.org/product/9344962002216,openfoodfacts-contributors,1578470109,1580786041,Yo Pro 22 Gram Protein Bottle Yoghurt,NA,NA,NA,NA,NA,NA,Danone,danone,"Dairies, Fermented foods, Fermented milk products, Yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Australia,NA,NA,NA,NA,NA,260.000000g,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-uploaded",NA,NA,NA,en:yogurts,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.6,250,NA,0.731,0.423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.35,3.96,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,8.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9346927004204,https://world.openfoodfacts.org/product/9346927004204,waistline-app,1577600000,1580784821,Natural pot set yoghurt,NA,NA,NA,NA,NA,NA,Village,village,"Dairies, Fermented foods, Fermented milk products, Yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Australia,NA,NA,NA,NA,NA,100g,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,d,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:yogurts,https://images.openfoodfacts.org/images/products/934/692/700/4204/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/934/692/700/4204/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/934/692/700/4204/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/934/692/700/4204/front_en.3.200.jpg,NA,NA,NA,NA,NA,78,326,NA,3.7,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.6,NA,NA,NA,165,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
3073780965828,https://world.openfoodfacts.org/product/3073780965828,kiliweb,1532237661,1631557306,Fromage au lait pasteurisé,NA,NA,100 g,NA,NA,NA,Babybel,babybel,"Produits laitiers, Produits fermentés, Produits laitiers fermentés, Fromages","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Woolworths,"France, en:australia","Lait (origine : France), sel (1,8%), ferments lactiques, enzyme coagulante microbienne.",NA,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,24,e,3,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cheeses,https://images.openfoodfacts.org/images/products/307/378/096/5828/front_fr.4.400.jpg,https://images.openfoodfacts.org/images/products/307/378/096/5828/front_fr.4.200.jpg,https://images.openfoodfacts.org/images/products/307/378/096/5828/front_fr.4.400.jpg,https://images.openfoodfacts.org/images/products/307/378/096/5828/front_fr.4.200.jpg,https://images.openfoodfacts.org/images/products/307/378/096/5828/ingredients_fr.7.400.jpg,https://images.openfoodfacts.org/images/products/307/378/096/5828/ingredients_fr.7.200.jpg,NA,NA,NA,980,4100,NA,15,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99,0.1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,25,NA,NA,NA,7,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9557378008677,https://world.openfoodfacts.org/product/9557378008677,veganeamos,1580374557,1580558751,megafood,NA,NA,200 g,NA,NA,NA,NA,NA,"Dairies, Fermented foods, Fermented milk products, Cheeses","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,australia,"Cheese (Pasteurised Milk, Salt: Culture, Enzyme (Rennet!), Water, Butter (Cream, Water, Saltl, Mk Solids, Emulsifiers (331, 339), Salt, Acidity Regulator (3 Preservative (200), Lecithin (Soyl. Allergen Advice: Contains Milk.Milk Products and Sov",NA,en:milk,NA,NA,NA,NA,NA,4,"en:e200,en:e322,en:e322i,en:e331,en:e339",0,NA,NA,0,NA,NA,NA,NA,4,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cheeses,https://images.openfoodfacts.org/images/products/955/737/800/8677/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/955/737/800/8677/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/955/737/800/8677/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/955/737/800/8677/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/955/737/800/8677/ingredients_en.5.400.jpg,https://images.openfoodfacts.org/images/products/955/737/800/8677/ingredients_en.5.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9340955000351,https://world.openfoodfacts.org/product/9340955000351,kiliweb,1579725701,1580344939,Greek yoghurt pods,NA,NA,NA,NA,NA,NA,NA,NA,"Dairies, Fermented foods, Fermented milk products, Yogurts, Greek-yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts,en:greek-style-yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:au,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,b,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:greek-style-yogurts,https://images.openfoodfacts.org/images/products/934/095/500/0351/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/934/095/500/0351/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/934/095/500/0351/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/934/095/500/0351/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/934/095/500/0351/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/934/095/500/0351/nutrition_en.5.200.jpg,NA,147,615,NA,4,2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.1,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,NA,NA,NA,0.035,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9310653103418,https://world.openfoodfacts.org/product/9310653103418,kiliweb,1571970095,1580280289,Greek yogurt,NA,NA,NA,NA,NA,NA,Chobani,chobani,"Dairies, Fermented foods, Fermented milk products, Yogurts, Greek-yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts,en:greek-style-yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:au,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,a,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:greek-style-yogurts,https://images.openfoodfacts.org/images/products/931/065/310/3418/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/931/065/310/3418/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/931/065/310/3418/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/931/065/310/3418/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/931/065/310/3418/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/931/065/310/3418/nutrition_en.5.200.jpg,NA,82,343,NA,0.2,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.5,NA,NA,NA,0.03,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9310052533205,https://world.openfoodfacts.org/product/9310052533205,waistline-app,1577477230,1580280276,Cheese tasty,NA,NA,NA,NA,NA,NA,Bega,bega,"Dairies, Fermented foods, Fermented milk products, Cheeses","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Australia,NA,NA,NA,NA,NA,100grams,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-uploaded",NA,NA,NA,en:cheeses,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9300601325917,https://world.openfoodfacts.org/product/9300601325917,kiliweb,1566096510,1580280157,Skim milk,NA,NA,NA,NA,NA,NA,Coles,coles,"Dairies, Milks, Skimmed milks","en:dairies,en:milks,en:skimmed-milks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:au,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,b,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-validated, en:photos-uploaded",NA,NA,NA,en:skimmed-milks,https://images.openfoodfacts.org/images/products/930/060/132/5917/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/930/060/132/5917/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/930/060/132/5917/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/930/060/132/5917/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/930/060/132/5917/ingredients_en.8.400.jpg,https://images.openfoodfacts.org/images/products/930/060/132/5917/ingredients_en.8.200.jpg,https://images.openfoodfacts.org/images/products/930/060/132/5917/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/930/060/132/5917/nutrition_en.5.200.jpg,NA,34,142,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,NA,NA,NA,0.049,0.0196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
